x0,y0,err0,x1,y1,err1,x2,y2,err2,x3,y3,err3,x4,y4,err4,x5,y5,err5,processed_y0,processed_err0,processed_y1,processed_err1,processed_y2,processed_err2,processed_y3,processed_err3,processed_y4,processed_err4,processed_y5,processed_err5,processed_y,processed_err
0.920375783,137.1307178,3.213135889,0.920375783,0.0,0.0,0.920375783,0.0,0.0,0.920375783,0.0,0.0,0.920375783,0.319324324,0.225324324,0.920375783,0.0,0.0,137.1307178,3.213135889,28.20197333333333,1.0091466666666666,0.0,0.0,0.0,0.0,0.319324324,0.225324324,9.5112771978978,0.832710610364664,175.16329265523117,3.476607146000856
0.920730689,137.1307178,3.213135889,0.920730689,0.0,0.0,0.920730689,0.0,0.0,0.920730689,0.0,0.0,0.920730689,0.0,0.0,0.920730689,0.0,0.0,137.1307178,3.213135889,28.236432,1.004224,0.0,0.0,0.0,0.0,0.319324324,0.225324324,9.5112771978978,0.832710610364664,175.19775132189784,3.4751814477744567
0.921085595,137.1307178,3.213135889,0.921085595,0.0,0.0,0.921085595,0.0,0.0,0.921085595,0.0,0.0,0.921085595,0.0,0.0,0.921085595,0.0,0.0,137.1307178,3.213135889,28.270890666666666,0.9993013333333334,0.0,0.0,0.0,0.0,0.319324324,0.225324324,9.5112771978978,0.832710610364664,175.2322099885645,3.4737621403287746
0.921440501,136.0596725,2.142090592,0.921440501,0.0,0.0,0.921440501,0.0,0.0,0.921440501,0.0,0.0,0.921440501,0.0,0.0,0.921440501,0.0,0.0,136.0596725,2.142090592,28.305349333333332,0.9943786666666666,0.0,0.0,0.0,0.0,0.319324324,0.225324324,9.5112771978978,0.832710610364664,174.19562335523116,2.5142631223992127
0.921795407,134.9886272,3.213135889,0.921795407,0.0,0.0,0.921795407,0.0,0.0,0.921795407,0.0,0.0,0.921795407,0.0,0.0,0.921795407,9.5112771978978,0.832710610364664,134.9886272,3.213135889,28.339807999999998,0.989456,0.0,0.0,0.0,0.0,0.319324324,0.225324324,9.5112771978978,0.832710610364664,173.15903672189782,3.4709427291034016
0.922150313,134.9886272,3.213135889,0.922150313,0.0,0.0,0.922150313,0.0,0.0,0.922150313,0.0,0.0,0.922150313,0.0,0.0,0.922150313,0.0,0.0,134.9886272,3.213135889,28.374266666666667,0.9845333333333334,0.0,0.0,0.0,0.0,0.319324324,0.225324324,9.49505565358057,0.8164890660474342,173.17727384424725,3.4656851518257303
0.922505219,134.9886272,3.213135889,0.922505219,0.0,0.0,0.922505219,0.0,0.0,0.922505219,0.0,0.0,0.922505219,0.0,0.0,0.922505219,0.0,0.0,134.9886272,3.213135889,28.408725333333333,0.9796106666666666,0.0,0.0,0.0,0.0,0.319324324,0.225324324,9.478834109263339,0.8002675217302043,173.1955109665967,3.4605026306519684
0.922860125,134.9886272,3.213135889,0.922860125,0.0,0.0,0.922860125,0.0,0.0,0.922860125,0.0,0.0,0.922860125,0.0,0.0,0.922860125,0.0,0.0,134.9886272,3.213135889,28.443184,0.974688,0.0,0.0,0.0,0.0,0.319324324,0.225324324,9.46261256494611,0.7840459774129745,173.21374808894612,3.455395503297321
0.923215031,134.9886272,3.213135889,0.923215031,0.0,0.0,0.923215031,0.0,0.0,0.923215031,0.0,0.0,0.923215031,0.0,0.0,0.923215031,0.0,0.0,134.9886272,3.213135889,28.477642666666664,0.9697653333333334,0.0,0.0,0.0,0.0,0.319324324,0.225324324,9.44639102062888,0.7678244330957447,173.23198521129555,3.4503641045489375
0.923569937,133.9175819,4.284181185,0.923569937,0.0,0.0,0.923569937,0.0,0.0,0.923569937,0.0,0.0,0.923569937,0.0,0.0,0.923569937,0.0,0.0,133.9175819,4.284181185,28.512101333333334,0.9648426666666666,0.0,0.0,0.0,0.0,0.319324324,0.225324324,9.430169476311649,0.7516028887785149,172.17917703364498,4.461032139621358
0.923924843,132.8465366,3.213135889,0.923924843,28.54656,0.95992,0.923924843,0.0,0.0,0.923924843,0.0,0.0,0.923924843,0.319324324,0.225324324,0.923924843,0.0,0.0,132.8465366,3.213135889,28.54656,0.95992,0.0,0.0,0.0,0.0,0.319324324,0.225324324,9.41394793199442,0.7353813444612851,171.12636885599443,3.4405298168083887
0.924279749,132.8465366,3.213135889,0.924279749,0.0,0.0,0.924279749,0.0,0.0,0.924279749,0.0,0.0,0.924279749,0.0,0.0,0.924279749,0.0,0.0,132.8465366,3.213135889,28.567657142857144,0.95992,0.0,0.0,0.0,0.0,0.3343459457,0.225324324,9.397726387677189,0.7191598001440552,171.14626607623433,3.437099142694187
0.924634656,130.704446,3.213135889,0.924634656,0.0,0.0,0.924634656,0.0,0.0,0.924634656,0.0,0.0,0.924634656,0.0,0.0,0.924634656,0.0,0.0,130.704446,3.213135889,28.588754285714284,0.95992,0.0,0.0,0.0,0.0,0.34936756739999997,0.225324324,9.38150484335996,0.7029382558268255,169.02407269647424,3.4337416749183007
0.924989562,130.704446,3.213135889,0.924989562,0.0,0.0,0.924989562,0.0,0.0,0.924989562,0.0,0.0,0.924989562,0.0,0.0,0.924989562,0.0,0.0,130.704446,3.213135889,28.609851428571428,0.95992,0.0,0.0,0.0,0.0,0.36438918909999995,0.225324324,9.36528329904273,0.6867167115095956,169.04396991671416,3.4304576284269177
0.925344468,129.6334007,2.142090592,0.925344468,0.0,0.0,0.925344468,0.0,0.0,0.925344468,0.0,0.0,0.925344468,0.0,0.0,0.925344468,0.0,0.0,129.6334007,2.142090592,28.630948571428572,0.95992,0.0,0.0,0.0,0.0,0.3794108108,0.225324324,9.349061754725499,0.6704951671923658,167.9928218369541,2.451598117748765
0.925699374,128.5623554,3.213135889,0.925699374,0.0,0.0,0.925699374,0.0,0.0,0.925699374,0.0,0.0,0.925699374,0.0,0.0,0.925699374,9.33284021040827,0.654273622875136,128.5623554,3.213135889,28.652045714285713,0.95992,0.0,0.0,0.0,0.0,0.3944324325,0.225324324,9.33284021040827,0.654273622875136,166.941673757194,3.4241106395903786
0.92605428,128.5623554,3.213135889,0.92605428,0.0,0.0,0.92605428,0.0,0.0,0.92605428,0.0,0.0,0.92605428,0.0,0.0,0.92605428,0.0,0.0,128.5623554,3.213135889,28.673142857142857,0.95992,0.0,0.0,0.0,0.0,0.4094540542,0.225324324,9.349061754725499,0.6704951671923658,166.9940140660684,3.427247214280609
0.926409186,127.4913101,2.142090592,0.926409186,0.0,0.0,0.926409186,0.0,0.0,0.926409186,0.0,0.0,0.926409186,0.0,0.0,0.926409186,0.0,0.0,127.4913101,2.142090592,28.69424,0.95992,0.0,0.0,0.0,0.0,0.42447567589999996,0.225324324,9.36528329904273,0.6867167115095957,165.97530907494274,2.4560841605261663
0.926764092,127.4913101,2.142090592,0.926764092,0.0,0.0,0.926764092,0.0,0.0,0.926764092,0.0,0.0,0.926764092,0.0,0.0,0.926764092,0.0,0.0,127.4913101,2.142090592,28.71533714285714,0.95992,0.0,0.0,0.0,0.0,0.4394972976,0.225324324,9.38150484335996,0.7029382558268255,166.0276493838171,2.4606689645756554
0.927118998,126.4202648,3.213135889,0.927118998,0.0,0.0,0.927118998,0.0,0.0,0.927118998,0.0,0.0,0.927118998,0.0,0.0,0.927118998,0.0,0.0,126.4202648,3.213135889,28.736434285714285,0.95992,0.0,0.0,0.0,0.0,0.4545189193,0.225324324,9.397726387677189,0.7191598001440553,165.00894439269146,3.437099142694187
0.927473904,126.4202648,3.213135889,0.927473904,0.0,0.0,0.927473904,0.0,0.0,0.927473904,0.0,0.0,0.927473904,0.469540541,0.225324324,0.927473904,0.0,0.0,126.4202648,3.213135889,28.757531428571426,0.95992,0.0,0.0,0.0,0.0,0.469540541,0.225324324,9.41394793199442,0.7353813444612851,165.06128470156582,3.4405298168083887
0.92782881,126.4202648,3.213135889,0.92782881,0.0,0.0,0.92782881,0.0,0.0,0.92782881,0.0,0.0,0.92782881,0.0,0.0,0.92782881,0.0,0.0,126.4202648,3.213135889,28.77862857142857,0.95992,0.0,0.0,0.0,0.0,0.47705135179999997,0.2328351348,9.430169476311649,0.7516028887785149,165.1061141995402,3.4445330235022227
0.928183716,125.3492195,2.142090592,0.928183716,0.0,0.0,0.928183716,0.0,0.0,0.928183716,0.0,0.0,0.928183716,0.0,0.0,0.928183716,0.0,0.0,125.3492195,2.142090592,28.799725714285714,0.95992,0.0,0.0,0.0,0.0,0.48456216259999996,0.2403459456,9.44639102062888,0.7678244330957448,164.07989839751463,2.4813945765154064
0.928538622,125.3492195,2.142090592,0.928538622,0.0,0.0,0.928538622,0.0,0.0,0.928538622,0.0,0.0,0.928538622,0.0,0.0,0.928538622,0.0,0.0,125.3492195,2.142090592,28.820822857142854,0.95992,0.0,0.0,0.0,0.0,0.4920729734,0.2478567564,9.46261256494611,0.7840459774129745,164.12472789548897,2.4871991430373055
0.928893528,124.2781742,3.213135889,0.928893528,28.84192,0.95992,0.928893528,0.0,0.0,0.928893528,0.0,0.0,0.928893528,0.0,0.0,0.928893528,0.0,0.0,124.2781742,3.213135889,28.84192,0.95992,0.0,0.0,0.0,0.0,0.4995837842,0.2553675672,9.478834109263339,0.8002675217302044,163.09851209346334,3.457069474033415
0.929248434,124.2781742,3.213135889,0.929248434,0.0,0.0,0.929248434,0.0,0.0,0.929248434,0.0,0.0,0.929248434,0.0,0.0,0.929248434,0.0,0.0,124.2781742,3.213135889,28.861610666666664,0.95992,0.0,0.0,0.0,0.0,0.507094595,0.262878378,9.49505565358057,0.8164890660474342,163.14193511524726,3.461422840996856
0.92960334,123.2071289,2.142090592,0.92960334,0.0,0.0,0.92960334,0.0,0.0,0.92960334,0.0,0.0,0.92960334,0.0,0.0,0.92960334,9.5112771978978,0.832710610364664,123.2071289,2.142090592,28.881301333333333,0.95992,0.0,0.0,0.0,0.0,0.5146054058,0.2703891888,9.5112771978978,0.832710610364664,162.11431283703115,2.5052975441589216
0.929958246,123.2071289,2.142090592,0.929958246,0.0,0.0,0.929958246,0.0,0.0,0.929958246,0.0,0.0,0.929958246,0.0,0.0,0.929958246,0.0,0.0,123.2071289,2.142090592,28.900992,0.95992,0.0,0.0,0.0,0.0,0.5221162166,0.2778999996,9.5112771978978,0.832710610364664,162.1415143144978,2.5061192870903977
0.930313152,122.1360836,3.213135889,0.930313152,0.0,0.0,0.930313152,0.0,0.0,0.930313152,0.0,0.0,0.930313152,0.0,0.0,0.930313152,0.0,0.0,122.1360836,3.213135889,28.920682666666664,0.95992,0.0,0.0,0.0,0.0,0.5296270274,0.28541081040000005,9.5112771978978,0.832710610364664,161.0976704919645,3.467067195611717
0.930668058,121.0650383,2.142090592,0.930668058,0.0,0.0,0.930668058,0.0,0.0,0.930668058,0.0,0.0,0.930668058,0.0,0.0,0.930668058,0.0,0.0,121.0650383,2.142090592,28.940373333333334,0.95992,0.0,0.0,0.0,0.0,0.5371378381999999,0.29292162120000004,9.5112771978978,0.832710610364664,160.05382666943115,2.507829449447318
0.931022965,121.0650383,2.142090592,0.931022965,0.0,0.0,0.931022965,0.0,0.0,0.931022965,0.0,0.0,0.931022965,0.544648649,0.300432432,0.931022965,0.0,0.0,121.0650383,2.142090592,28.960064,0.95992,0.0,0.0,0.0,0.0,0.544648649,0.300432432,9.5112771978978,0.832710610364664,160.0810281468978,2.50871782342021
0.931377871,121.0650383,2.142090592,0.931377871,0.0,0.0,0.931377871,0.0,0.0,0.931377871,0.0,0.0,0.931377871,0.0,0.0,0.931377871,0.0,0.0,121.0650383,2.142090592,28.979754666666665,0.95992,0.0,0.0,0.0,0.0,0.5596702706,0.300432432,9.5112771978978,0.832710610364664,160.11574043516447,2.50871782342021
0.931732777,119.993993,3.213135889,0.931732777,0.0,0.0,0.931732777,0.0,0.0,0.931732777,0.0,0.0,0.931732777,0.0,0.0,0.931732777,0.0,0.0,119.993993,3.213135889,28.999445333333334,0.95992,0.0,0.0,0.0,0.0,0.5746918921999999,0.300432432,9.5112771978978,0.832710610364664,159.07940742343115,3.4683360930554508
0.932087683,119.993993,3.213135889,0.932087683,0.0,0.0,0.932087683,0.0,0.0,0.932087683,0.0,0.0,0.932087683,0.0,0.0,0.932087683,0.0,0.0,119.993993,3.213135889,29.019136,0.95992,0.0,0.0,0.0,0.0,0.5897135138,0.300432432,9.5112771978978,0.832710610364664,159.1141197116978,3.4683360930554508
0.932442589,118.9229477,2.142090592,0.932442589,0.0,0.0,0.932442589,0.0,0.0,0.932442589,0.0,0.0,0.932442589,0.0,0.0,0.932442589,0.0,0.0,118.9229477,2.142090592,29.038826666666665,0.95992,0.0,0.0,0.0,0.0,0.6047351354,0.300432432,9.5112771978978,0.832710610364664,158.07778669996446,2.50871782342021
0.932797495,118.9229477,2.142090592,0.932797495,0.0,0.0,0.932797495,0.0,0.0,0.932797495,0.0,0.0,0.932797495,0.0,0.0,0.932797495,0.0,0.0,118.9229477,2.142090592,29.058517333333334,0.95992,0.0,0.0,0.0,0.0,0.619756757,0.300432432,9.5112771978978,0.832710610364664,158.11249898823115,2.50871782342021
0.933152401,117.8519024,3.213135889,0.933152401,0.0,0.0,0.933152401,0.0,0.0,0.933152401,0.0,0.0,0.933152401,0.0,0.0,0.933152401,0.0,0.0,117.8519024,3.213135889,29.078208,0.95992,0.0,0.0,0.0,0.0,0.6347783786,0.300432432,9.5112771978978,0.832710610364664,157.0761659764978,3.4683360930554508
0.933507307,117.8519024,3.213135889,0.933507307,0.0,0.0,0.933507307,0.0,0.0,0.933507307,0.0,0.0,0.933507307,0.0,0.0,0.933507307,0.0,0.0,117.8519024,3.213135889,29.097898666666666,0.95992,0.0,0.0,0.0,0.0,0.6498000002,0.300432432,9.5112771978978,0.832710610364664,157.1108782647645,3.4683360930554508
0.933862213,116.7808571,2.142090592,0.933862213,0.0,0.0,0.933862213,0.0,0.0,0.933862213,0.0,0.0,0.933862213,0.0,0.0,0.933862213,9.5112771978978,0.832710610364664,116.7808571,2.142090592,29.117589333333335,0.95992,0.0,0.0,0.0,0.0,0.6648216218,0.300432432,9.5112771978978,0.832710610364664,156.07454525303115,2.50871782342021
0.934217119,115.7098118,3.213135889,0.934217119,29.13728,0.95992,0.934217119,0.0,0.0,0.934217119,0.0,0.0,0.934217119,0.0,0.0,0.934217119,0.0,0.0,115.7098118,3.213135889,29.13728,0.95992,0.0,0.0,0.0,0.0,0.6798432434,0.300432432,9.528078393863886,0.8495118063307509,155.05501343726388,3.472408184944937
0.934572025,115.7098118,3.213135889,0.934572025,0.0,0.0,0.934572025,0.0,0.0,0.934572025,0.0,0.0,0.934572025,0.694864865,0.300432432,0.934572025,0.0,0.0,115.7098118,3.213135889,29.152048,0.9549973333333334,0.0,0.0,0.0,0.0,0.694864865,0.300432432,9.544879589829973,0.8663130022968378,155.10160425482997,3.4752007153543802
0.934926931,114.6387666,2.142090592,0.934926931,0.0,0.0,0.934926931,0.0,0.0,0.934926931,0.0,0.0,0.934926931,0.0,0.0,0.934926931,0.0,0.0,114.6387666,2.142090592,29.166816,0.9500746666666666,0.0,0.0,0.0,0.0,0.7173972974,0.3079432429,9.561680785796062,0.8831141982629247,154.08466068319606,2.523076238364197
0.935281837,114.6387666,2.142090592,0.935281837,0.0,0.0,0.935281837,0.0,0.0,0.935281837,0.0,0.0,0.935281837,0.0,0.0,0.935281837,0.0,0.0,114.6387666,2.142090592,29.181584,0.945152,0.0,0.0,0.0,0.0,0.7399297298,0.3154540538,9.578481981762149,0.8999153942290117,154.13876231156212,2.5280869020403793
0.935636743,113.5677213,3.213135889,0.935636743,0.0,0.0,0.935636743,0.0,0.0,0.935636743,0.0,0.0,0.935636743,0.0,0.0,0.935636743,0.0,0.0,113.5677213,3.213135889,29.196352,0.9402293333333334,0.0,0.0,0.0,0.0,0.7624621622000001,0.3229648647,9.595283177728236,0.9167165901950985,153.12181863992825,3.4861080090854735
0.935991649,112.496676,2.142090592,0.935991649,0.0,0.0,0.935991649,0.0,0.0,0.935991649,0.0,0.0,0.935991649,0.0,0.0,0.935991649,0.0,0.0,112.496676,2.142090592,29.21112,0.9353066666666666,0.0,0.0,0.0,0.0,0.7849945946,0.3304756756,9.612084373694323,0.9335177861611855,152.10487496829433,2.5385074934473955
0.936346555,112.496676,2.142090592,0.936346555,0.0,0.0,0.936346555,0.0,0.0,0.936346555,0.0,0.0,0.936346555,0.0,0.0,0.936346555,0.0,0.0,112.496676,2.142090592,29.225888,0.930384,0.0,0.0,0.0,0.0,0.807527027,0.3379864865,9.62888556966041,0.9503189821272724,152.1589765966604,2.5439157856813854
0.936701461,112.496676,2.142090592,0.936701461,0.0,0.0,0.936701461,0.0,0.0,0.936701461,0.0,0.0,0.936701461,0.0,0.0,0.936701461,0.0,0.0,112.496676,2.142090592,29.240656,0.9254613333333334,0.0,0.0,0.0,0.0,0.8300594594,0.3454972974,9.645686765626497,0.9671201780933594,152.21307822502646,2.549454962382363
0.937056367,112.496676,2.142090592,0.937056367,0.0,0.0,0.937056367,0.0,0.0,0.937056367,0.0,0.0,0.937056367,0.0,0.0,0.937056367,0.0,0.0,112.496676,2.142090592,29.255423999999998,0.9205386666666666,0.0,0.0,0.0,0.0,0.8525918918000001,0.3530081083,9.662487961592586,0.9839213740594462,152.26717985339255,2.5551241723289944
0.937411273,111.4256307,3.213135889,0.937411273,0.0,0.0,0.937411273,0.0,0.0,0.937411273,0.0,0.0,0.937411273,0.0,0.0,0.937411273,0.0,0.0,111.4256307,3.213135889,29.270191999999998,0.915616,0.0,0.0,0.0,0.0,0.8751243242,0.3605189192,9.679289157558673,1.000722570025533,151.25023618175868,3.5062821412281506
0.93776618,110.3545854,2.142090592,0.93776618,0.0,0.0,0.93776618,0.0,0.0,0.93776618,0.0,0.0,0.93776618,0.0,0.0,0.93776618,9.69609035352476,1.01752376599162,110.3545854,2.142090592,29.284959999999998,0.9106933333333334,0.0,0.0,0.0,0.0,0.8976567566,0.3680297301,9.69609035352476,1.01752376599162,150.23329251012478,2.5668492258619198
0.938121086,110.3545854,2.142090592,0.938121086,0.0,0.0,0.938121086,0.0,0.0,0.938121086,0.0,0.0,0.938121086,0.920189189,0.375540541,0.938121086,0.0,0.0,110.3545854,2.142090592,29.299727999999998,0.9057706666666666,0.0,0.0,0.0,0.0,0.920189189,0.375540541,9.727588053861245,1.0208291867847346,150.30209064286126,2.567507649736383
0.938475992,110.3545854,2.142090592,0.938475992,0.0,0.0,0.938475992,0.0,0.0,0.938475992,0.0,0.0,0.938475992,0.0,0.0,0.938475992,0.0,0.0,110.3545854,2.142090592,29.314496,0.900848,0.0,0.0,0.0,0.0,0.9352108106,0.375540541,9.75908575419773,1.0241346075778492,150.36337796479776,2.5670920544094478
0.938830898,109.2835401,3.213135889,0.938830898,0.0,0.0,0.938830898,0.0,0.0,0.938830898,0.0,0.0,0.938830898,0.0,0.0,0.938830898,0.0,0.0,109.2835401,3.213135889,29.329264,0.8959253333333334,0.0,0.0,0.0,0.0,0.9502324322,0.375540541,9.790583454534216,1.0274400283709637,149.35361998673423,3.5104968528574076
0.939185804,109.2835401,3.213135889,0.939185804,0.0,0.0,0.939185804,0.0,0.0,0.939185804,0.0,0.0,0.939185804,0.0,0.0,0.939185804,0.0,0.0,109.2835401,3.213135889,29.344032,0.8910026666666666,0.0,0.0,0.0,0.0,0.9652540538000001,0.375540541,9.822081154870702,1.0307454491640782,149.4149073086707,3.5102129382836535
0.93954071,108.2124948,2.142090592,0.93954071,29.3588,0.88608,0.93954071,0.0,0.0,0.93954071,0.0,0.0,0.93954071,0.0,0.0,0.93954071,0.0,0.0,108.2124948,2.142090592,29.3588,0.88608,0.0,0.0,0.0,0.0,0.9802756754,0.375540541,9.853578855207187,1.0340508699571929,148.4051493306072,2.565927078139344
0.939895616,108.2124948,2.142090592,0.939895616,0.0,0.0,0.939895616,0.0,0.0,0.939895616,0.0,0.0,0.939895616,0.0,0.0,0.939895616,0.0,0.0,108.2124948,2.142090592,29.364074285714285,0.8808057142857143,0.0,0.0,0.0,0.0,0.995297297,0.375540541,9.885076555543671,1.0373562907503073,148.45694293825795,2.565445299075209
0.940250522,108.2124948,2.142090592,0.940250522,0.0,0.0,0.940250522,0.0,0.0,0.940250522,0.0,0.0,0.940250522,0.0,0.0,0.940250522,0.0,0.0,108.2124948,2.142090592,29.36934857142857,0.8755314285714285,0.0,0.0,0.0,0.0,1.0103189186000001,0.375540541,9.916574255880157,1.040661711543422,148.50873654590873,2.5649785345219356
0.940605428,108.2124948,2.142090592,0.940605428,0.0,0.0,0.940605428,0.0,0.0,0.940605428,0.0,0.0,0.940605428,0.0,0.0,0.940605428,0.0,0.0,108.2124948,2.142090592,29.374622857142857,0.8702571428571428,0.0,0.0,0.0,0.0,1.0253405402,0.375540541,9.948071956216642,1.0439671323365365,148.5605301535595,2.5645267926778095
0.940960334,108.2124948,2.142090592,0.940960334,0.0,0.0,0.940960334,0.0,0.0,0.940960334,0.0,0.0,0.940960334,0.0,0.0,0.940960334,0.0,0.0,108.2124948,2.142090592,29.379897142857143,0.8649828571428572,0.0,0.0,0.0,0.0,1.0403621618,0.375540541,9.979569656553128,1.047272553129651,148.6123237612103,2.5640900814829424
0.94131524,107.1414495,3.213135889,0.94131524,0.0,0.0,0.94131524,0.0,0.0,0.94131524,0.0,0.0,0.94131524,0.0,0.0,0.94131524,0.0,0.0,107.1414495,3.213135889,29.38517142857143,0.8597085714285714,0.0,0.0,0.0,0.0,1.0553837834,0.375540541,10.011067356889614,1.0505779739227656,147.59307206886103,3.508288164645802
0.941670146,107.1414495,3.213135889,0.941670146,0.0,0.0,0.941670146,0.0,0.0,0.941670146,0.0,0.0,0.941670146,1.070405405,0.375540541,0.941670146,10.0425650572261,1.05388339471588,107.1414495,3.213135889,29.390445714285715,0.8544342857142857,0.0,0.0,0.0,0.0,1.070405405,0.375540541,10.0425650572261,1.05388339471588,147.6448656765118,3.5079910343922407
0.942025052,106.0704042,2.142090592,0.942025052,0.0,0.0,0.942025052,0.0,0.0,0.942025052,0.0,0.0,0.942025052,0.0,0.0,0.942025052,0.0,0.0,106.0704042,2.142090592,29.395719999999997,0.8491599999999999,0.0,0.0,0.0,0.0,1.0929378375,0.3830513518,10.093855694520173,1.0759743452183719,146.65291773202017,2.571784193827084
0.942379958,106.0704042,2.142090592,0.942379958,0.0,0.0,0.942379958,0.0,0.0,0.942379958,0.0,0.0,0.942379958,0.0,0.0,0.942379958,0.0,0.0,106.0704042,2.142090592,29.400994285714283,0.8438857142857142,0.0,0.0,0.0,0.0,1.11547027,0.3905621626,10.145146331814244,1.0980652957208636,146.7320150875285,2.5805002227536735
0.942734864,106.0704042,2.142090592,0.942734864,0.0,0.0,0.942734864,0.0,0.0,0.942734864,0.0,0.0,0.942734864,0.0,0.0,0.942734864,0.0,0.0,106.0704042,2.142090592,29.40626857142857,0.8386114285714286,0.0,0.0,0.0,0.0,1.1380027025,0.39807297340000003,10.196436969108317,1.1201562462233556,146.81111244303688,2.5894079131280647
0.94308977,104.9993589,3.213135889,0.94308977,0.0,0.0,0.94308977,0.0,0.0,0.94308977,0.0,0.0,0.94308977,0.0,0.0,0.94308977,0.0,0.0,104.9993589,3.213135889,29.411542857142855,0.8333371428571428,0.0,0.0,0.0,0.0,1.160535135,0.4055837842,10.24772760640239,1.1422471967258474,145.81916449854523,3.533825108756682
0.943444676,103.9283136,2.142090592,0.943444676,0.0,0.0,0.943444676,0.0,0.0,0.943444676,0.0,0.0,0.943444676,0.0,0.0,0.943444676,0.0,0.0,103.9283136,2.142090592,29.41681714285714,0.8280628571428571,0.0,0.0,0.0,0.0,1.1830675675,0.413094595,10.299018243696464,1.1643381472283392,144.82721655405356,2.6077903798472453
0.943799582,103.9283136,2.142090592,0.943799582,0.0,0.0,0.943799582,0.0,0.0,0.943799582,0.0,0.0,0.943799582,0.0,0.0,0.943799582,0.0,0.0,103.9283136,2.142090592,29.422091428571427,0.8227885714285714,0.0,0.0,0.0,0.0,1.2056,0.4206054058,10.350308880990536,1.186429097730831,144.90631390956196,2.6172611732379627
0.944154489,102.8572683,3.213135889,0.944154489,0.0,0.0,0.944154489,0.0,0.0,0.944154489,0.0,0.0,0.944154489,0.0,0.0,0.944154489,0.0,0.0,102.8572683,3.213135889,29.427365714285713,0.8175142857142856,0.0,0.0,0.0,0.0,1.2281324325,0.4281162166,10.401599518284609,1.2085200482333227,143.9143659650703,3.5547680726630437
0.944509395,101.786223,2.142090592,0.944509395,29.43264,0.81224,0.944509395,0.0,0.0,0.944509395,0.0,0.0,0.944509395,0.0,0.0,0.944509395,0.0,0.0,101.786223,2.142090592,29.43264,0.81224,0.0,0.0,0.0,0.0,1.2506648649999998,0.43562702740000003,10.452890155578682,1.2306109987358145,142.92241802057868,2.636751838748924
